date,0
2015-08-31,0.35768157109325344
2015-09-01,0.3684667770148849
2015-09-02,0.3707823709015541
2015-09-03,0.3708562441657013
2015-09-04,0.3746789960417656
2015-09-08,0.38059134962293906
2015-09-09,0.3806184605538296
2015-09-10,0.3795450596845933
2015-09-11,0.3792899289024161
2015-09-14,0.37856970968048587
2015-09-15,0.38094401337744677
2015-09-16,0.37831073873419346
2015-09-17,0.37733558698886693
2015-09-18,0.38325180739190257
2015-09-21,0.3829642998866364
2015-09-22,0.3905869427354657
2015-09-23,0.38532175455840284
2015-09-24,0.38237079309540684
2015-09-25,0.37751534823091876
2015-09-28,0.38848327207436
2015-09-29,0.3874005443100451
2015-09-30,0.3914511663687328
2015-10-01,0.38863456045887323
2015-10-02,0.3903032817199143
2015-10-05,0.3925564926265656
2015-10-06,0.3926899862467508
2015-10-07,0.39018976445600984
2015-10-08,0.3877450161390949
2015-10-09,0.3824391726877024
2015-10-12,0.3807647221884652
2015-10-13,0.37910037821815074
2015-10-14,0.37772075425929097
2015-10-15,0.3798038375246728
2015-10-16,0.3801098865894275
2015-10-19,0.37944922987408153
2015-10-20,0.3777828982974597
2015-10-21,0.3731137218121942
2015-10-22,0.37104523414580587
2015-10-23,0.3677884439609244
2015-10-26,0.3670794671824215
2015-10-27,0.3660092061862071
2015-10-28,0.3621538315050339
2015-10-29,0.3614843154082919
2015-10-30,0.36090051197062156
2015-11-02,0.35927438529166966
2015-11-03,0.3587928018330723
2015-11-04,0.3581414525364015
2015-11-05,0.35687421021281374
2015-11-06,0.35444432659387143
2015-11-09,0.3554930065303767
2015-11-10,0.35540671534316115
2015-11-11,0.35486015831498885
2015-11-12,0.35705355549049295
2015-11-13,0.3570775584612127
2015-11-16,0.3593501235589099
2015-11-17,0.35875747360615867
2015-11-18,0.3607818794091754
2015-11-19,0.36192149351481423
2015-11-20,0.3601702698217388
2015-11-23,0.3589917076951702
2015-11-24,0.35841521583124347
2015-11-25,0.35825747437173944
2015-11-27,0.3586002956419609
2015-11-30,0.36039951802330483
2015-12-01,0.3620668633449822
2015-12-02,0.35948571694253706
2015-12-03,0.3645376837451256
2015-12-04,0.367235128568022
2015-12-07,0.3668452830544346
2015-12-08,0.36645962649780617
2015-12-09,0.36585022700627373
2015-12-10,0.36215970130045233
2015-12-11,0.3647788868612423
2015-12-14,0.3612422523804172
2015-12-15,0.36209063610949743
2015-12-16,0.36368065333888044
2015-12-17,0.3617403715417347
2015-12-18,0.3569789318964206
2015-12-21,0.35850546497510877
2015-12-22,0.35970604925138405
2015-12-23,0.36167695013819307
2015-12-24,0.3619173569739875
2015-12-28,0.3617684781019926
2015-12-29,0.3627893911723172
2015-12-30,0.36556539263277904
2015-12-31,0.36397553719767345
2016-01-04,0.36449194946670466
2016-01-05,0.36010194889309
2016-01-06,0.3610333019896925
2016-01-07,0.3635500407406943
2016-01-08,0.35891864417229163
2016-01-11,0.355974639160892
2016-01-12,0.3545778380953947
2016-01-13,0.3594648454020485
2016-01-14,0.3602131763726735
2016-01-15,0.36185433756361796
2016-01-19,0.3631131712915468
2016-01-20,0.36327024904652694
2016-01-21,0.36205557744184946
2016-01-22,0.3595357825164561
2016-01-25,0.3689521933589565
2016-01-26,0.37110278986630424
2016-01-27,0.3696268111833442
2016-01-28,0.3642002093594721
2016-01-29,0.37036738945244374
2016-02-01,0.368572732484749
2016-02-02,0.3707457515925652
2016-02-03,0.3645248528621617
2016-02-04,0.3624115164428531
2016-02-05,0.362426283780038
2016-02-08,0.3648626052071073
2016-02-09,0.3630754798091654
2016-02-10,0.3604145825860971
2016-02-11,0.36005977206704143
2016-02-12,0.3627593362801106
2016-02-16,0.3653845461310998
2016-02-17,0.36717989801388007
2016-02-18,0.36720835394431023
2016-02-19,0.3670412547481115
2016-02-22,0.3676565300958594
2016-02-23,0.37037888843706185
2016-02-24,0.37045166697640525
2016-02-25,0.37124552040051606
2016-02-26,0.37146810411330117
2016-02-29,0.3720399154260711
2016-03-01,0.3746619919537434
2016-03-02,0.37446984630269586
2016-03-03,0.37518066048550325
2016-03-04,0.3750331535597803
2016-03-07,0.37204645879495135
2016-03-08,0.37090680132341036
2016-03-09,0.3651835137961209
2016-03-10,0.3664898850969277
2016-03-11,0.37082496235042484
2016-03-14,0.36535428193335845
2016-03-15,0.3657240039121961
2016-03-16,0.3663746179147185
2016-03-17,0.3657828479022891
2016-03-18,0.36290139702548113
2016-03-21,0.3620064292265042
2016-03-22,0.3621655002947805
2016-03-23,0.36192010852002204
2016-03-24,0.360525521552179
2016-03-28,0.3606138145230998
2016-03-29,0.36195057194253183
2016-03-30,0.36159033317268724
2016-03-31,0.358226812347049
2016-04-01,0.35954856114093425
2016-04-04,0.35911577334102096
2016-04-05,0.36172035209807635
2016-04-06,0.3654023628006101
2016-04-07,0.36549205608982877
2016-04-08,0.36445248475818887
2016-04-11,0.36301169332456
2016-04-12,0.36476941754459397
2016-04-13,0.3654676759611307
2016-04-14,0.3643911283444275
2016-04-15,0.3642616998599165
2016-04-18,0.3637694619390462
2016-04-19,0.361036162314203
2016-04-20,0.3604806125940134
2016-04-21,0.35822735238597075
2016-04-22,0.3583147231765938
2016-04-25,0.3587242766022865
2016-04-26,0.35548950136056295
2016-04-27,0.3574994697800683
2016-04-28,0.3596336643190792
2016-04-29,0.35876729218933356
2016-05-02,0.3588136069738036
2016-05-03,0.35893402437904903
2016-05-04,0.35721407537728667
2016-05-05,0.35711622962698575
2016-05-06,0.3570697568106705
2016-05-09,0.3551737411620707
2016-05-10,0.35629555087398684
2016-05-11,0.3572424178863816
2016-05-12,0.3579219262878329
2016-05-13,0.35781745133319365
2016-05-16,0.3542082980300647
2016-05-17,0.35784139740319687
2016-05-18,0.35682670873008987
2016-05-19,0.35671619074260025
2016-05-20,0.3565717627751819
2016-05-23,0.3567573126853744
2016-05-24,0.3539993568144648
2016-05-25,0.3555399325319423
2016-05-26,0.3570533126872474
2016-05-27,0.3576693761573259
2016-05-31,0.3582390011165564
2016-06-01,0.3567061709929334
2016-06-02,0.3583747630472577
2016-06-03,0.3580919990170352
2016-06-06,0.35864077190636884
2016-06-07,0.3568902318622025
2016-06-08,0.3574752756192979
2016-06-09,0.35408514383610573
2016-06-10,0.35850093344084316
2016-06-13,0.3597681840403628
2016-06-14,0.35880873176693184
2016-06-15,0.35793905772679363
2016-06-16,0.35821554822723317
2016-06-17,0.3568816373807448
2016-06-20,0.3585046669376071
2016-06-21,0.35817460239235394
2016-06-22,0.35952574387226527
2016-06-23,0.3628192699533155
2016-06-24,0.3759742092967869
2016-06-27,0.37908694777335916
2016-06-28,0.37341469520586884
2016-06-29,0.37767236512988467
2016-06-30,0.3786780956806699
2016-07-01,0.3786877840455126
2016-07-05,0.3799693355925887
2016-07-06,0.3758426762847957
2016-07-07,0.3700847650084603
2016-07-08,0.3783789069280975
2016-07-11,0.37701029470695496
2016-07-12,0.3746002200942331
2016-07-13,0.3741447012105416
2016-07-14,0.37383994373276486
2016-07-15,0.37360145003817763
2016-07-18,0.3739117828988511
2016-07-19,0.37388830401170814
2016-07-20,0.37325259313083314
2016-07-21,0.3726720838244216
2016-07-22,0.3757700544569282
2016-07-25,0.37557996316038256
2016-07-26,0.3738026916146098
2016-07-27,0.3729558862149733
2016-07-28,0.3718937277067782
2016-07-29,0.3715456049611141
2016-08-01,0.37212928318406735
2016-08-02,0.37224486297098014
2016-08-03,0.37220542941186624
2016-08-04,0.3724842450851665
2016-08-05,0.3721588268647099
2016-08-08,0.37260129384830637
2016-08-09,0.37224978047831386
2016-08-10,0.37196251234841615
2016-08-11,0.37263024144534307
2016-08-12,0.3728807817379181
2016-08-15,0.3725811817827173
2016-08-16,0.37276304793580395
2016-08-17,0.37260239380932436
2016-08-18,0.3722723737424601
2016-08-19,0.3687418243889339
2016-08-22,0.36275787941224347
2016-08-23,0.354172733301732
2016-08-24,0.35280240558124626
2016-08-25,0.34714470990966695
2016-08-26,0.3388832042582443
2016-08-29,0.3394284366777118
2016-08-30,0.34050866254420015
2016-08-31,0.3330099570067399
2016-09-01,0.33097094972839985
2016-09-02,0.3318362635745161
2016-09-06,0.3292138898522606
2016-09-07,0.3224452512984786
2016-09-08,0.3209635176052763
2016-09-09,0.32662164214012823
2016-09-12,0.3347053147055595
2016-09-13,0.33680142673838026
2016-09-14,0.3356164484604704
2016-09-15,0.3361067229903172
2016-09-16,0.3366286584733726
2016-09-19,0.33374145749095674
2016-09-20,0.3337231741844415
2016-09-21,0.3335689867774977
2016-09-22,0.334068956533932
2016-09-23,0.334564111399437
2016-09-26,0.33394880687085743
2016-09-27,0.329532359480286
2016-09-28,0.3293655434489588
2016-09-29,0.3274966174622647
2016-09-30,0.32865203510801005
2016-10-03,0.32701493150406546
2016-10-04,0.3227988227115653
2016-10-05,0.32354401864745497
2016-10-06,0.3218563953069265
2016-10-07,0.3200035777937032
2016-10-10,0.3199479048365825
2016-10-11,0.3220659960992199
2016-10-12,0.3214413580825931
2016-10-13,0.32174308747710384
2016-10-14,0.3200868301842072
2016-10-17,0.3210173561040523
2016-10-18,0.321645179191019
2016-10-19,0.32173939416303876
2016-10-20,0.3214129045156003
2016-10-21,0.3211133828802068
2016-10-24,0.3226229636540178
2016-10-25,0.32173723993804193
2016-10-26,0.3215072922406003
2016-10-27,0.3188933187313692
2016-10-28,0.3194335101104388
2016-10-31,0.31972181176970343
2016-11-01,0.3190049937934142
2016-11-02,0.3194639325642228
2016-11-03,0.3190697808379996
2016-11-04,0.3190003641706001
2016-11-07,0.3262905041809814
2016-11-08,0.3253563575954336
2016-11-09,0.3177783445260751
2016-11-10,0.3148881300682882
2016-11-11,0.31126210966383294
2016-11-14,0.3093855855107373
2016-11-15,0.3088263000259472
2016-11-16,0.310464558987242
2016-11-17,0.30843263415214645
2016-11-18,0.3087570938446957
2016-11-21,0.3095370223686487
2016-11-22,0.30899922430867627
2016-11-23,0.3090016175079933
2016-11-25,0.30925859019070184
2016-11-28,0.3116196858591305
2016-11-29,0.3114913741262425
2016-11-30,0.30912782837982855
2016-12-01,0.30670293134952503
2016-12-02,0.30544379794382825
2016-12-05,0.30068107536618033
2016-12-06,0.3028671946820825
2016-12-07,0.30355407642516075
2016-12-08,0.30432788041852726
2016-12-09,0.3026121786436616
2016-12-12,0.29950915555083235
2016-12-13,0.30045129629498646
2016-12-14,0.3022090097790981
2016-12-15,0.3006746672024634
2016-12-16,0.29787566393322285
2016-12-19,0.29441597226572136
2016-12-20,0.291346631086972
2016-12-21,0.2898633552019797
2016-12-22,0.2914906792245615
2016-12-23,0.29152380071395123
2016-12-27,0.2918858896935062
2016-12-28,0.29112769033453006
2016-12-29,0.29034702253869593
2016-12-30,0.2899818566292991
2017-01-03,0.28906273688635364
2017-01-04,0.29022640868747424
2017-01-05,0.2879343018919154
2017-01-06,0.2834382145390778
2017-01-09,0.2822140449333976
2017-01-10,0.2826600642886604
2017-01-11,0.27861556299257023
2017-01-12,0.2763892049646329
2017-01-13,0.27520966216575443
2017-01-17,0.26980719464270003
2017-01-18,0.27016556938695774
2017-01-19,0.2706949290139548
2017-01-20,0.27136407921778094
2017-01-23,0.2700062614225826
2017-01-24,0.26626374685108833
2017-01-25,0.26648665162591684
2017-01-26,0.2660691724365285
2017-01-27,0.26558749136106846
2017-01-30,0.25872977399093855
2017-01-31,0.2585571357116109
2017-02-01,0.25375517606177056
2017-02-02,0.2538832229071797
2017-02-03,0.2561506547416653
2017-02-06,0.25401583515200593
2017-02-07,0.2506801949842693
2017-02-08,0.25199915310372184
2017-02-09,0.2531753306008886
2017-02-10,0.25165655199713965
2017-02-13,0.24723116476148885
2017-02-14,0.24336892900424048
2017-02-15,0.24037162718230234
2017-02-16,0.2408105952355618
2017-02-17,0.24137576254394427
2017-02-21,0.23846190887877722
2017-02-22,0.23575243282463162
2017-02-23,0.23550382746276022
2017-02-24,0.23424875749389143
2017-02-27,0.23469173204129595
2017-02-28,0.23694267260433902
2017-03-01,0.23421140370486948
2017-03-02,0.23656081950275853
2017-03-03,0.2339765580247594
2017-03-06,0.23509082403199055
2017-03-07,0.23615209092035563
2017-03-08,0.23291648810335638
2017-03-09,0.232823782238542
2017-03-10,0.2338132173021082
2017-03-13,0.22923627721652567
2017-03-14,0.22684232397453258
2017-03-15,0.22988063157373642
2017-03-16,0.22936962467232547
2017-03-17,0.22706056260139829
2017-03-20,0.22897157477606422
2017-03-21,0.23786015967115628
2017-03-22,0.23947721471202563
2017-03-23,0.23767319729065464
2017-03-24,0.2373086662330155
2017-03-27,0.23739379313064146
2017-03-28,0.23683194741739483
2017-03-29,0.23493642980739368
2017-03-30,0.23715863317608418
2017-03-31,0.23716012484033047
2017-04-03,0.23710761775934083
2017-04-04,0.23363626858573397
2017-04-05,0.23080127100616013
2017-04-06,0.23006559722313932
2017-04-07,0.22944911653820327
2017-04-10,0.22786735187669263
2017-04-11,0.22788868444787969
2017-04-12,0.2240454145032044
2017-04-13,0.22707821587584923
2017-04-17,0.2276920187438819
2017-04-18,0.22677760768887187
2017-04-19,0.22701404682384546
2017-04-20,0.22884318849292637
2017-04-21,0.22749417334094818
2017-04-24,0.22967723456904787
2017-04-25,0.2292852976871381
2017-04-26,0.22761817572633888
2017-04-27,0.22953727651504682
2017-04-28,0.23050889245007275
2017-05-01,0.23129884469638626
2017-05-02,0.22930582747711073
2017-05-03,0.22770769690673545
2017-05-04,0.22724829205525274
2017-05-05,0.22840623694145784
2017-05-08,0.22905473293805706
2017-05-09,0.22964796405176277
2017-05-10,0.22329555206453383
2017-05-11,0.2224401090058329
2017-05-12,0.22251552359632518
2017-05-15,0.2220459163825079
2017-05-16,0.2258864153934448
2017-05-17,0.2296655539531235
2017-05-18,0.2322369164384569
2017-05-19,0.2320847526891253
2017-05-22,0.23239862341950912
2017-05-23,0.23165278786032453
2017-05-24,0.22785015413906912
2017-05-25,0.2275671980262582
2017-05-26,0.227232043461576
2017-05-30,0.22717129922273122
2017-05-31,0.22652300855707191
2017-06-01,0.2294901704178682
2017-06-02,0.22899417378215192
2017-06-05,0.22921033535698454
2017-06-06,0.2295050438686926
2017-06-07,0.22965221821309997
2017-06-08,0.22897539720296742
2017-06-09,0.22777221408317097
2017-06-12,0.2248461182840203
2017-06-13,0.224472907970852
2017-06-14,0.2242102599572397
2017-06-15,0.22369699321175557
2017-06-16,0.2233213371197364
2017-06-19,0.22388936111769173
2017-06-20,0.233137172481176
2017-06-21,0.23038248355575872
2017-06-22,0.2300743710005591
2017-06-23,0.22728611261430762
2017-06-26,0.19881337820206788
2017-06-27,0.19505165914893693
2017-06-28,0.1924057393250952
2017-06-29,0.18985718678446453
2017-06-30,0.18576478002120395
2017-07-03,0.1854251138892729
2017-07-05,0.18286244186578243
2017-07-06,0.1844513337184218
2017-07-07,0.1857350902912583
2017-07-10,0.1796201055055836
2017-07-11,0.17940826666871462
2017-07-12,0.17913499273607267
2017-07-13,0.1790763882370086
2017-07-14,0.1791726698271378
2017-07-17,0.17911800701391906
2017-07-18,0.17911518249660524
2017-07-19,0.17921914812559717
2017-07-20,0.17887889249866015
2017-07-21,0.17897843795879206
2017-07-24,0.17839101494250442
2017-07-25,0.17770759097763922
2017-07-26,0.1781181854660654
2017-07-27,0.17434774882242415
2017-07-28,0.1737905487504169
2017-07-31,0.17409944618580306
2017-08-01,0.17421444736977285
2017-08-02,0.1723315077619969
2017-08-03,0.17189882493804862
2017-08-04,0.17281245751639784
2017-08-07,0.17170986042398198
2017-08-08,0.17168821189494354
2017-08-09,0.17131543108149416
2017-08-10,0.1751945887072974
2017-08-11,0.17485985175808538
2017-08-14,0.17775176826517974
2017-08-15,0.17726359834302063
2017-08-16,0.17685299982425542
2017-08-17,0.18307119736654837
2017-08-18,0.18288301393064674
2017-08-21,0.1827894780882823
2017-08-22,0.18540005558038505
2017-08-23,0.18565452391157486
2017-08-24,0.18445612345496207
2017-08-25,0.18505482661820488
2017-08-28,0.18468333759760167
2017-08-29,0.1841526539870354
2017-08-30,0.18233314987229968
2017-08-31,0.18069208158653846
2017-09-01,0.1830283851982949
2017-09-05,0.1845776886524815
2017-09-06,0.18626435311719594
2017-09-07,0.18573798820205578
2017-09-08,0.1854718798064869
2017-09-11,0.1726722533943412
2017-09-12,0.16771721872582196
2017-09-13,0.1613972725739694
2017-09-14,0.16111261330235702
2017-09-15,0.15842850576686016
2017-09-18,0.15677684730374572
2017-09-19,0.15526542812856173
2017-09-20,0.15825974962584494
2017-09-21,0.15411921257084998
2017-09-22,0.1531518960829812
2017-09-25,0.15104860697623412
2017-09-26,0.14954506659117944
2017-09-27,0.14943808682830811
2017-09-28,0.14671008744316968
2017-09-29,0.1490986236650917
2017-10-02,0.14804856113089265
2017-10-03,0.14764999254375016
2017-10-04,0.1466438956081414
2017-10-05,0.14630435032071004
2017-10-06,0.14628943892995627
2017-10-09,0.14615869582412322
2017-10-10,0.14608315008921477
2017-10-11,0.14143061568746287
2017-10-12,0.14118609606455126
2017-10-13,0.1409214057065288
2017-10-16,0.140884744047213
2017-10-17,0.14032040937698895
2017-10-18,0.13976215670994557
2017-10-19,0.13950200109990754
2017-10-20,0.14106137767775165
2017-10-23,0.14192219728660962
2017-10-24,0.1415851819383479
2017-10-25,0.14211140137582823
2017-10-26,0.14260380479934667
2017-10-27,0.14164175975687135
2017-10-30,0.14355918842617316
2017-10-31,0.1436592531649762
2017-11-01,0.141879637655408
2017-11-02,0.13972645652443474
2017-11-03,0.13969466127751134
2017-11-06,0.1395717352480637
2017-11-07,0.1292355410567718
2017-11-08,0.12906195294842623
2017-11-09,0.13084894301933114
2017-11-10,0.13244725025207132
2017-11-13,0.13304259827822656
2017-11-14,0.13385709812839414
2017-11-15,0.13334953826652848
2017-11-16,0.1343180459281919
2017-11-17,0.13363722546801876
2017-11-20,0.13345349516550964
2017-11-21,0.1318649530818368
2017-11-22,0.13260421023454919
2017-11-24,0.13317016809612434
2017-11-27,0.13298888880251483
2017-11-28,0.1331825783665006
2017-11-29,0.1326490435284454
2017-11-30,0.13779686142057254
2017-12-01,0.13896015894809935
2017-12-04,0.13801504471861753
2017-12-05,0.13802082370784993
2017-12-06,0.13790951964850598
2017-12-07,0.13459089403944968
2017-12-08,0.13526235039475365
2017-12-11,0.13539032560206737
2017-12-12,0.1355698931853092
2017-12-13,0.13521726575248852
2017-12-14,0.13265737252677046
2017-12-15,0.13436716441130683
2017-12-18,0.1350713311086146
2017-12-19,0.13537243105668936
2017-12-20,0.13580787791641422
2017-12-21,0.13538899749135402
2017-12-22,0.13595391435768256
2017-12-26,0.13602257380905156
2017-12-27,0.13587324775072857
2017-12-28,0.1312404907378529
2017-12-29,0.13141318569231053
2018-01-02,0.1310428536365981
2018-01-03,0.1314877000225877
2018-01-04,0.12913549635249838
2018-01-05,0.12983226626799477
2018-01-08,0.1300054470682328
2018-01-09,0.12847278363841327
2018-01-10,0.13009488974954203
2018-01-11,0.13085241856978097
2018-01-12,0.13038390462473615
2018-01-16,0.1316640424957666
2018-01-17,0.1333655471167941
2018-01-18,0.1334125185224356
2018-01-19,0.13318380294403137
2018-01-22,0.13347235950500513
2018-01-23,0.13289755111791843
2018-01-24,0.13086912600342204
2018-01-25,0.12943280047965594
2018-01-26,0.13126854060815035
2018-01-29,0.1328465120329929
2018-01-30,0.13407946769548287
2018-01-31,0.13435336954497934
2018-02-01,0.13421114166170722
2018-02-02,0.1442399533436353
2018-02-05,0.17294126467868207
2018-02-06,0.17382014421976758
2018-02-07,0.17347047155312498
2018-02-08,0.19482790210970402
2018-02-09,0.19761800354946404
2018-02-12,0.20000457484618953
2018-02-13,0.19932973534386103
2018-02-14,0.20180346189149548
2018-02-15,0.20335946418529938
2018-02-16,0.20311717353016817
2018-02-20,0.20413366177433562
2018-02-21,0.20137793398770681
2018-02-22,0.20094182109077158
2018-02-23,0.20728838560746005
2018-02-26,0.20802416801676266
2018-02-27,0.21037345548762507
2018-02-28,0.21195674573874224
2018-03-01,0.21061965801247629
2018-03-02,0.21139247117824786
2018-03-05,0.21342845879417954
2018-03-06,0.21274054775659956
2018-03-07,0.21044431384306145
2018-03-08,0.2101771036020705
2018-03-09,0.21950221752662447
2018-03-12,0.21781530635079596
2018-03-13,0.21970288563138174
2018-03-14,0.21824150695875447
2018-03-15,0.21042991652852694
2018-03-16,0.21545321128861214
2018-03-19,0.21787748350271652
2018-03-20,0.2223905245173746
2018-03-21,0.21386430718249366
2018-03-22,0.22564042779684773
2018-03-23,0.2308457584717457
2018-03-26,0.2406319316086853
2018-03-27,0.2410300286468921
2018-03-28,0.2393018842820415
2018-03-29,0.2418025615164494
2018-04-02,0.24804399770359561
2018-04-03,0.24953865442377188
2018-04-04,0.2524011309744751
2018-04-05,0.2528583890438695
2018-04-06,0.2646718752143897
2018-04-09,0.2613603594447661
2018-04-10,0.2630396037246127
2018-04-11,0.2627237256480195
2018-04-12,0.2622378163661056
2018-04-13,0.26106753885753037
2018-04-16,0.2607574883528257
2018-04-17,0.25967332553818034
2018-04-18,0.25901113284876065
2018-04-19,0.25836885744449156
2018-04-20,0.25849549299270785
2018-04-23,0.257985299755447
2018-04-24,0.2560279144966499
2018-04-25,0.2564694150857557
2018-04-26,0.2555291940085899
2018-04-27,0.2548407274195437
2018-04-30,0.25525850104453846
2018-05-01,0.2539896845965664
2018-05-02,0.25420268520641076
2018-05-03,0.2537051060714814
2018-05-04,0.2552076042751291
2018-05-07,0.25421631533866446
2018-05-08,0.2535503197866984
2018-05-09,0.25400661651204026
2018-05-10,0.25527627419834414
2018-05-11,0.2544779084869876
2018-05-14,0.25387197084600366
2018-05-15,0.25313747374269707
2018-05-16,0.25342388281695627
2018-05-17,0.24819170236964966
2018-05-18,0.24807967126774527
2018-05-21,0.24741568989603366
2018-05-22,0.24702964650700113
2018-05-23,0.24666738460703516
2018-05-24,0.2467855397497921
2018-05-25,0.24668238648041868
2018-05-29,0.24832297679293847
2018-05-30,0.2501481991393955
2018-05-31,0.2499046021137728
2018-06-01,0.248946142128608
2018-06-04,0.2484181940056599
2018-06-05,0.2474826155337066
2018-06-06,0.24467345568267007
2018-06-07,0.24482808807876855
2018-06-08,0.2448484197455264
2018-06-11,0.24622690652725243
2018-06-12,0.24724427418720593
2018-06-13,0.24441918017838948
2018-06-14,0.24429320972506866
2018-06-15,0.2476638175096583
2018-06-18,0.2484021679874941
2018-06-19,0.2473670744585691
2018-06-20,0.24432351627530904
2018-06-21,0.24691985017991458
2018-06-22,0.24486821850384252
2018-06-25,0.24819756582375857
2018-06-26,0.24790479106737046
2018-06-27,0.24855643733159252
2018-06-28,0.24802876110253388
2018-06-29,0.24773856328976465
2018-07-02,0.24754933072553342
2018-07-03,0.2456783787009654
2018-07-05,0.24548536048894715
2018-07-06,0.2459044738032269
2018-07-09,0.2454344431132499
2018-07-10,0.24573738137119966
2018-07-11,0.24658370344166455
2018-07-12,0.24554789364122295
2018-07-13,0.24567731181258393
2018-07-16,0.24514134057260964
2018-07-17,0.24526845073511458
2018-07-18,0.24439902347570847
2018-07-19,0.24228007398936552
2018-07-20,0.24353031472517037
2018-07-23,0.24471945612810492
2018-07-24,0.24297003151981802
2018-07-25,0.24326143740653805
2018-07-26,0.24149660129192413
2018-07-27,0.24207820588811474
2018-07-30,0.24232159859170627
2018-07-31,0.24225198397279496
2018-08-01,0.24263047552668385
2018-08-02,0.2425938937520526
2018-08-03,0.2424034941848924
2018-08-06,0.24346553346331756
2018-08-07,0.24317573574770962
2018-08-08,0.2433888718086625
2018-08-09,0.2434446609225056
2018-08-10,0.24090337966341438
2018-08-13,0.241416780457504
2018-08-14,0.2408412434893774
2018-08-15,0.24139426964821237
2018-08-16,0.24242749407991318
2018-08-17,0.23656583914474524
2018-08-20,0.23673857311838137
2018-08-21,0.23661894503103822
2018-08-22,0.23536936455470578
2018-08-23,0.23343339626217402
2018-08-24,0.2360145171040807
2018-08-27,0.23638685796552567
2018-08-28,0.23669294027854224
2018-08-29,0.23127796330774003
2018-08-30,0.23664024670317654
2018-08-31,0.23613809201557776
2018-09-04,0.23503348709937863
2018-09-05,0.2346379643224451
2018-09-06,0.23428392733835934
2018-09-07,0.23329596518689086
2018-09-10,0.23388949851236637
2018-09-11,0.23559131689955673
2018-09-12,0.2352441014183227
2018-09-13,0.23559370972437876
2018-09-14,0.23547145188351196
2018-09-17,0.23577047459809883
2018-09-18,0.23662672417537298
2018-09-19,0.23546150058211754
2018-09-20,0.23514063300788735
2018-09-21,0.23482011673689426
2018-09-24,0.23440988142831623
2018-09-25,0.235160338451924
2018-09-26,0.23518061592135556
2018-09-27,0.2354059494604367
2018-09-28,0.235277114859398
2018-10-01,0.23505815764589344
2018-10-02,0.23303688587048277
2018-10-03,0.23267622551988
2018-10-04,0.23277936851094136
2018-10-05,0.23303752232438543
2018-10-08,0.23257925135394067
2018-10-09,0.2320147236831265
2018-10-10,0.2456672327607718
2018-10-11,0.25228538537336553
2018-10-12,0.2560745324380842
2018-10-15,0.25479075550504304
2018-10-16,0.26023778563728295
2018-10-17,0.259595236670358
2018-10-18,0.26063937278148785
2018-10-19,0.25944192986301384
2018-10-22,0.2583068524942019
2018-10-23,0.25743440609470664
2018-10-24,0.2640222615156694
2018-10-25,0.2632933708026015
2018-10-26,0.2649991316541494
2018-10-29,0.26432598929739365
2018-10-30,0.26715567896440784
2018-10-31,0.2664257690818327
2018-11-01,0.26678981924774287
2018-11-02,0.2663964195974237
2018-11-05,0.266774876435648
2018-11-06,0.2671846355146429
2018-11-07,0.27090021616287796
2018-11-08,0.27093315756963327
2018-11-09,0.2712744411847926
2018-11-12,0.27368388889695466
2018-11-13,0.2733715945116463
2018-11-14,0.27370704484662167
2018-11-15,0.2743578626796025
2018-11-16,0.273030098796209
2018-11-19,0.27466244159991626
2018-11-20,0.27650006240797503
2018-11-21,0.27601308844110867
2018-11-23,0.2754105781290892
2018-11-26,0.2774622579926752
2018-11-27,0.2770123446307391
2018-11-28,0.27891043751313405
2018-11-29,0.2796566390066113
2018-11-30,0.27905367323687236
2018-12-03,0.27931341237755963
2018-12-04,0.28966997427034247
2018-12-06,0.28839372328630475
2018-12-07,0.29115328448254985
2018-12-10,0.29122541165292193
2018-12-11,0.29227606439447046
2018-12-12,0.2928362538081571
2018-12-13,0.29229809221510683
2018-12-14,0.29427685730814773
2018-12-17,0.29805919279168896
2018-12-18,0.29571467772605875
2018-12-19,0.2960686685267631
2018-12-20,0.29765606713439635
2018-12-21,0.29932659863350997
2018-12-24,0.3061523280983335
2018-12-26,0.3289793414411079
2018-12-27,0.3290172158045819
2018-12-28,0.33148786142591846
2018-12-31,0.3318926332025844
2019-01-02,0.32996560497279726
2019-01-03,0.3320211618018028
2019-01-04,0.34186581697428836
2019-01-07,0.3412924538309306
2019-01-08,0.341278797871159
2019-01-09,0.3405958010188129
2019-01-10,0.34101879416721115
2019-01-11,0.341116143824925
2019-01-14,0.3404245197212866
2019-01-15,0.33895955699077546
2019-01-16,0.33833101322557907
2019-01-17,0.3384257265088682
2019-01-18,0.3399963821426443
2019-01-22,0.34274685840629165
2019-01-23,0.34086552945351895
2019-01-24,0.3389665807749203
2019-01-25,0.33909711783022534
2019-01-28,0.33985541633261945
2019-01-29,0.3386157556904227
2019-01-30,0.3387709824858801
2019-01-31,0.33758638567779914
2019-02-01,0.3374521441518918
2019-02-04,0.33840484658354164
2019-02-05,0.3346749897168462
2019-02-06,0.3215816265231251
2019-02-07,0.320006921354961
2019-02-08,0.3196439444195311
2019-02-11,0.3090806025139975
2019-02-12,0.30934910089685347
2019-02-13,0.3074242301206549
2019-02-14,0.3072153408694007
2019-02-15,0.3069888385669277
2019-02-19,0.30739096322840115
2019-02-20,0.30702676741800006
2019-02-21,0.3054003668307983
2019-02-22,0.3048208100818266
