start_date,end_date,vol,naive_vol,shrinkage
1989-01-30,1989-02-28,0.006699806307012415,0.0067775850391507625,1.6865890045588827e-08
1989-01-31,1989-02-28,0.006854814424103712,0.006872914123009588,1.812247460271634e-08
1989-02-01,1989-03-01,0.0063236289193295365,0.006507899668903462,0.0
1989-02-02,1989-03-02,0.007291301778641284,0.0073359163644231735,1.242308285558345e-08
1989-02-03,1989-03-03,0.00722223133565613,0.007268621391554094,6.382360424012609e-09
1989-02-06,1989-03-06,0.008183928597404314,0.008309877527045238,1.4940245125140316e-17
1989-02-07,1989-03-07,0.0077738263038745386,0.007754778485403784,0.0
1989-02-08,1989-03-08,0.007596568976668698,0.007560919642442884,3.5912642355430906e-09
1989-02-09,1989-03-09,0.007357000226542377,0.007352768617730419,0.10615912296318153
1989-02-10,1989-03-10,0.007381407790987441,0.007354424183690654,0.1458640406554168
1989-02-13,1989-03-13,0.007329601371969736,0.007324170280274277,3.470776650061695e-08
1989-02-14,1989-03-14,0.0069643762136740355,0.007094964991069108,2.0387218195307885e-10
1989-02-15,1989-03-15,0.006903623235813604,0.007093653965986928,0.0
1989-02-16,1989-03-16,0.006946767125213017,0.007127414962391475,2.152400909074438e-10
1989-02-17,1989-03-17,0.008501356318333876,0.008604925492841546,0.0
1989-02-21,1989-03-21,0.008710445889389894,0.008852522596901053,1.3420386598548585e-18
1989-02-22,1989-03-22,0.00843895945760809,0.008499634986542326,0.0022592395171368985
1989-02-23,1989-03-23,0.008570407362716536,0.008524386601026232,0.002259374565469968
1989-02-24,1989-03-24,0.008204552284768164,0.00818875359354481,0.15416284237967237
1989-02-27,1989-03-27,0.008276087238898623,0.008272090844763927,0.12817881599910666
1989-02-28,1989-03-28,0.008349403989798259,0.008326000929556175,0.16320155689745316
1989-03-01,1989-04-01,0.00816949286265428,0.008281249963180116,1.0
1989-03-02,1989-04-02,0.007928636252147023,0.007947906137908233,0.15952284289911997
1989-03-03,1989-04-03,0.007937581845418621,0.007969436005423021,0.2022502773952386
1989-03-06,1989-04-06,0.0066494006319550245,0.0066775462173764115,0.15416284237967237
1989-03-07,1989-04-07,0.006680916328771939,0.006708672374247287,0.16969911585011263
1989-03-08,1989-04-08,0.006826435189820616,0.006850664480717876,0.16351141238987812
1989-03-09,1989-04-09,0.007003409140051355,0.007008685889206273,0.216316038385291
1989-03-10,1989-04-10,0.0070007645228208105,0.007036446287134762,0.18121354532231926
1989-03-13,1989-04-13,0.006918355092846168,0.007133487399759291,0.3693332891186501
1989-03-14,1989-04-14,0.007567173730000303,0.007723038048010477,0.3140818534847162
1989-03-15,1989-04-15,0.007701626857539193,0.007902927702944975,0.3584816127453725
1989-03-16,1989-04-16,0.007832787085958314,0.008028908187530985,0.9576768408683899
1989-03-17,1989-04-17,0.00598159665209462,0.006460116182258038,1.0
1989-03-20,1989-04-20,0.006426339434384604,0.006663526930660815,1.0
1989-03-21,1989-04-21,0.006538074058615921,0.006613163040582691,0.3027770003107572
1989-03-22,1989-04-22,0.0064872439778879375,0.006546230794362999,0.2902592975958514
1989-03-23,1989-04-23,0.0065260254181451005,0.006685572327444925,0.4030235668158472
1989-03-27,1989-04-27,0.006580168539878257,0.006679178008505366,0.3454083083590365
1989-03-28,1989-04-28,0.006501340107772572,0.006586346747921967,0.28382846090712205
1989-03-29,1989-04-29,0.006606413139859322,0.006620432161969747,0.15416284237967237
1989-03-30,1989-04-30,0.006684318145065849,0.006690900700431137,0.15416283199800432
1989-03-31,1989-04-30,0.006675669969619483,0.006664687172705473,0.15428344538625635
1989-04-03,1989-05-03,0.006664131301817632,0.006823232609339893,0.3295537065210797
1989-04-04,1989-05-04,0.006586103373865537,0.006753959877807437,0.2838285515859525
1989-04-05,1989-05-05,0.006586743197670347,0.006782057131253502,0.27959192617402934
1989-04-06,1989-05-06,0.006693086489297759,0.006902029333922927,0.33726376221518656
1989-04-07,1989-05-07,0.006861429178956734,0.007070928930316295,0.3363147286391809
1989-04-10,1989-05-10,0.006707987984651236,0.006855096899580807,0.33495646659530115
1989-04-11,1989-05-11,0.006673520124955653,0.006801186255966847,0.2838320716383478
1989-04-12,1989-05-12,0.008167319643915318,0.008258748659104535,0.2410447712352079
1989-04-13,1989-05-13,0.007952881842481545,0.008083561406107604,0.26114762285686954
1989-04-14,1989-05-14,0.007503583189291099,0.007592373957195966,0.22333663984561425
1989-04-17,1989-05-17,0.007459486786652936,0.007529021289328062,0.24221109617090097
1989-04-18,1989-05-18,0.006317322667681266,0.006359720714212277,0.19964136839283803
1989-04-19,1989-05-19,0.007039159200882912,0.0072579204862168656,0.3421658936699323
1989-04-20,1989-05-20,0.007115156281521978,0.007345500290392175,0.3448712671513546
1989-04-21,1989-05-21,0.007085153443720298,0.007546469365680354,0.9999999999999999
1989-04-24,1989-05-24,0.007590937044830028,0.008221895601725631,0.9999999999999999
1989-04-25,1989-05-25,0.007436686645461764,0.008273690148927497,1.0
1989-04-26,1989-05-26,0.007480148202256318,0.008292889682338015,1.0
1989-04-27,1989-05-27,0.007557326276823684,0.008415101022189946,1.0
1989-04-28,1989-05-28,0.007733751230857089,0.00860007239869726,1.0
1989-05-01,1989-06-01,0.0077965398425886194,0.008750111077947464,1.0
1989-05-02,1989-06-02,0.007900139191211948,0.00853957392267554,0.558315601227039
1989-05-03,1989-06-03,0.008445942358910625,0.008794939536832783,1.0
1989-05-04,1989-06-04,0.008210209191582996,0.008957885779947404,0.6060863845558269
1989-05-05,1989-06-05,0.008795925060388152,0.009396396442915279,0.4372265827579992
1989-05-08,1989-06-08,0.008760189065734964,0.00921828554351539,0.4152737806268701
1989-05-09,1989-06-09,0.008769289910761358,0.009186509592267335,0.4415071402870621
1989-05-10,1989-06-10,0.008939688480553517,0.009352501393059357,0.40866037362620916
1989-05-11,1989-06-11,0.009107925705490195,0.00944043309934794,0.4392470752834685
1989-05-12,1989-06-12,0.008046740567172887,0.008490771167055553,0.9999999999999999
1989-05-15,1989-06-15,0.008432654143915724,0.008956726106425894,0.9999999358595826
1989-05-16,1989-06-16,0.008466617828652344,0.008999842145970889,0.9999999772248492
1989-05-17,1989-06-17,0.008483106289777304,0.009177559084344969,1.0
1989-05-18,1989-06-18,0.008627527675987921,0.009360335175143139,1.0
1989-05-19,1989-06-19,0.00802348686288231,0.00870753908361732,1.0
1989-05-22,1989-06-22,0.007365802379021757,0.007702023909983716,0.4615131746625974
1989-05-23,1989-06-23,0.008337632690791585,0.008526451362340908,0.9999999999999999
1989-05-24,1989-06-24,0.008335097408970912,0.008614730634754974,0.5534193480405966
1989-05-25,1989-06-25,0.008679932670814862,0.008834771832428001,0.9569493362751168
1989-05-26,1989-06-26,0.00864886410094868,0.008880344936275436,0.9999999999999999
1989-05-30,1989-06-30,0.009218817088609069,0.009688668923918781,1.0
1989-05-31,1989-06-30,0.009361677558937308,0.009665562496232965,1.0
1989-06-01,1989-07-01,0.009421520976672077,0.009651345645360994,1.0
1989-06-02,1989-07-02,0.009132190111898425,0.009499707981314092,1.0
1989-06-05,1989-07-05,0.008710619188614781,0.009097614368829353,0.9999999477261368
1989-06-06,1989-07-06,0.008576444909831117,0.008941126874836893,1.0
1989-06-07,1989-07-07,0.008476945697599473,0.008691232189615325,0.4903781792922852
1989-06-08,1989-07-08,0.008579400334940871,0.008798099574026733,0.5212262946340092
1989-06-09,1989-07-09,0.008766118790434931,0.008984422231115728,0.48465011206895836
1989-06-12,1989-07-12,0.008579333638545027,0.008660438942497269,0.4705388991702132
1989-06-13,1989-07-13,0.008568248857271471,0.008759545417882778,0.9569493362751168
1989-06-14,1989-07-14,0.008302601069598034,0.008297197159451559,0.15382753559086915
1989-06-15,1989-07-15,0.007972843802648075,0.00803273911634883,0.4242338183218113
1989-06-16,1989-07-16,0.008146409994553034,0.008188891169897447,0.39976666920082427
1989-06-19,1989-07-19,0.007916489703912736,0.007916438829053421,0.05747852747528863
1989-06-20,1989-07-20,0.008015202450674584,0.008024778882838696,0.16071673705881218
1989-06-21,1989-07-21,0.00798125204256519,0.008029050363280634,0.24526538994349675
1989-06-22,1989-07-22,0.008100942287026158,0.008136382886881932,0.23045344066882972
1989-06-23,1989-07-23,0.007228663322382955,0.007291936515152619,0.25804245270862136
1989-06-26,1989-07-26,0.007509749683741824,0.007562306103745409,0.23294684070619254
1989-06-27,1989-07-27,0.0074523402392734734,0.007567039522021783,0.2525464562207433
1989-06-28,1989-07-28,0.007434456501351706,0.0075451824736558915,0.25121749013417194
1989-06-29,1989-07-29,0.00580061474516699,0.005885175596852413,0.22206729357893468
1989-06-30,1989-07-30,0.0056679137818340195,0.0057100987888412495,0.21644152896316501
1989-07-03,1989-08-03,0.005326204383157817,0.005554062965825682,0.2902365693990654
1989-07-05,1989-08-05,0.005290202644802023,0.005615573754157333,0.29178638913011173
1989-07-06,1989-08-06,0.005407426208248459,0.005715175505307489,0.29007584885679405
1989-07-07,1989-08-07,0.005671373483529752,0.005917777784945124,0.2688503889714198
1989-07-10,1989-08-10,0.0056133614599227525,0.005899782954692363,0.28176883290524
1989-07-11,1989-08-11,0.005749098885842522,0.0059015993126628735,0.22916561143627026
1989-07-12,1989-08-12,0.005871647088289482,0.0060283042109715804,0.23788207546129203
1989-07-13,1989-08-13,0.005990516442354238,0.006157945387803428,0.23265238412131348
1989-07-14,1989-08-14,0.005904853156154178,0.0061131683444787055,0.24379929618037474
1989-07-17,1989-08-17,0.005779222270911261,0.006004519966590593,0.24483358490813653
1989-07-18,1989-08-18,0.005648426756338401,0.005823621836565563,0.22488140729434097
1989-07-19,1989-08-19,0.00565904616218666,0.005891930319133121,0.2569457080670503
1989-07-20,1989-08-20,0.0053262998731437574,0.005633416589869972,0.26592223174148544
1989-07-21,1989-08-21,0.005670425220350077,0.005739883343930024,0.20341480230986347
1989-07-24,1989-08-24,0.0065403815913694565,0.006567245614836235,0.15742537550492372
1989-07-25,1989-08-25,0.006488711616387195,0.0065115913544324935,0.15416284193144844
1989-07-26,1989-08-26,0.006554540114236178,0.006591704933754578,0.1904022610818717
1989-07-27,1989-08-27,0.00670934081960243,0.0067681630172307635,0.21222687906213838
1989-07-28,1989-08-28,0.006678660577752908,0.00679701308119972,0.23789495201510102
1989-07-31,1989-08-31,0.007067781974729525,0.007249904317361573,0.277341307185149
1989-08-01,1989-09-01,0.007057771796400558,0.007142256333933803,0.2383276378079873
1989-08-02,1989-09-02,0.007225914520171138,0.007304183523581776,0.2315126498111447
1989-08-03,1989-09-03,0.007373999494093213,0.007447557407505146,0.23329487703592786
1989-08-04,1989-09-04,0.00752218813839207,0.007554088559421528,0.17528912898912935
1989-08-07,1989-09-07,0.007183738813931411,0.007362021275732473,0.30626343079952695
1989-08-08,1989-09-08,0.007069789538670269,0.007126252258936674,0.2364883879508828
1989-08-09,1989-09-09,0.007140409625697821,0.007248348874483619,0.27485439555668206
1989-08-10,1989-09-10,0.007066118817677188,0.0071254599390940965,0.23054441318492855
1989-08-11,1989-09-11,0.006985994379928014,0.007122336964873772,0.30287677385103584
1989-08-14,1989-09-14,0.007169922366966893,0.007240360474643167,0.2704812598737031
1989-08-15,1989-09-15,0.007131055986835876,0.007216466106242631,0.28074001076163346
1989-08-16,1989-09-16,0.007293306192677747,0.007375141639117122,0.28382656054161565
1989-08-17,1989-09-17,0.007386467167512672,0.007441551117794045,0.25737430796837274
1989-08-18,1989-09-18,0.007552548824123189,0.007628157109274548,0.2838281901754799
1989-08-21,1989-09-21,0.007038582003201007,0.007188304241443001,0.9569492473580293
1989-08-22,1989-09-22,0.006987824954496998,0.007194813218058962,0.48403819475399146
1989-08-23,1989-09-23,0.007030032269271905,0.007141541484334452,0.9569493362751168
1989-08-24,1989-09-24,0.00529665263181746,0.005440591468883115,0.4754402337650111
1989-08-25,1989-09-25,0.005840925545593014,0.005842266951027149,0.002259258950775064
1989-08-28,1989-09-28,0.005830758770597651,0.005846135354448167,0.15137036199122736
1989-08-29,1989-09-29,0.0052816322142689885,0.0053586593992111745,0.0
1989-08-30,1989-09-30,0.005022756611370464,0.005194218396810862,4.177298483806356e-17
1989-08-31,1989-09-30,0.005128692573246087,0.005265459052756563,1.4094360782787424e-09
1989-09-01,1989-10-01,0.004970995131217897,0.005018372353857501,8.146579650278751e-17
1989-09-05,1989-10-05,0.006491124017619145,0.006524182567728016,0.0
1989-09-06,1989-10-06,0.005883312218534143,0.006020012069400839,0.0
1989-09-07,1989-10-07,0.005995408553055158,0.006154253814611942,0.0
1989-09-08,1989-10-08,0.0061819694840594885,0.006331139367675739,3.483512694079078e-17
1989-09-11,1989-10-11,0.006402105456123904,0.006577918954746053,0.999999951629353
1989-09-12,1989-10-12,0.006386839702343167,0.006673245024557079,0.6301654148093241
1989-09-13,1989-10-13,0.010774172255751738,0.011654037681018695,0.0
1989-09-14,1989-10-14,0.01107295346588389,0.011975267225894193,1.4049623195784164e-18
1989-09-15,1989-10-15,0.011170115616951767,0.012113526592437758,3.1591160197818877e-18
1989-09-18,1989-10-18,0.011044153240343734,0.012208191746255521,0.0
1989-09-19,1989-10-19,0.011925930881780712,0.012945579758585455,1.0001264060128668e-18
1989-09-20,1989-10-20,0.011923593782968945,0.012958545989532022,0.0
1989-09-21,1989-10-21,0.012138766669937788,0.01320272595975731,0.0
1989-09-22,1989-10-22,0.01244294544224229,0.013511107274176213,0.0
1989-09-25,1989-10-25,0.012030135831083128,0.013005483851532888,0.0
1989-09-26,1989-10-26,0.01241080845616243,0.013391894154308186,0.0
1989-09-27,1989-10-27,0.012424870418822663,0.013386906045142094,0.0
1989-09-28,1989-10-28,0.012718072364609746,0.013740255044865994,0.0
1989-09-29,1989-10-29,0.013147149985486856,0.014173281041103067,0.0
1989-10-02,1989-11-02,0.012258868621523757,0.01328609715650477,4.0393267378172715e-18
1989-10-03,1989-11-03,0.012081317259457653,0.013018155543747018,0.0
1989-10-04,1989-11-04,0.011699482451526466,0.012709634595316759,6.048818519573358e-18
1989-10-05,1989-11-05,0.011797163738417391,0.012878214215932575,0.0
1989-10-06,1989-11-06,0.01176858134605773,0.012945952216261315,0.0
1989-10-09,1989-11-09,0.01122295111583345,0.012351493203253716,6.570359056304987e-18
1989-10-10,1989-11-10,0.011752771850084444,0.012803350673492652,1.753689029112848e-18
1989-10-11,1989-11-11,0.012117942874929866,0.013155331338655882,3.7788538049327665e-18
1989-10-12,1989-11-12,0.01240290491727894,0.01347147982550883,0.0
1989-10-13,1989-11-13,0.008430488105079745,0.00895984952454072,0.0
1989-10-16,1989-11-16,0.0074620082871300055,0.007484760579139171,0.2633157407237577
1989-10-17,1989-11-17,0.0074179491434566555,0.007421777797616552,0.1775743469307868
1989-10-18,1989-11-18,0.0075187825310126235,0.007520280811291577,0.15105955923058462
1989-10-19,1989-11-19,0.006405106802969187,0.006415646920945167,0.033424436687673434
1989-10-20,1989-11-20,0.006438306459657882,0.006447778314685033,0.15416281759269493
1989-10-23,1989-11-23,0.006557997909913573,0.006631041398243838,0.24908677503588234
1989-10-24,1989-11-24,0.006753188005273406,0.006813642286978472,0.24809723223257815
1989-10-25,1989-11-25,0.00682807497606256,0.006864648865374117,0.23276700014795712
1989-10-26,1989-11-26,0.0054372528662628514,0.005458190827165897,0.16260676580917238
1989-10-27,1989-11-27,0.005351776631685758,0.005400437493842666,0.17183643468180998
1989-10-30,1989-11-30,0.005823255732545944,0.006158501583958437,0.30869948878774944
1989-10-31,1989-11-30,0.005715228673147447,0.006172887936836449,0.33628165027542417
1989-11-01,1989-12-01,0.007033544027835856,0.007579352851752761,0.3921186640640522
1989-11-02,1989-12-02,0.007122168292895641,0.007743705717109547,0.4849457705929449
1989-11-03,1989-12-03,0.007239978366975183,0.007834244211331658,0.471763711410697
1989-11-06,1989-12-06,0.006205000408838455,0.007488641493154822,0.6535170161290448
1989-11-07,1989-12-07,0.006620962546392784,0.007460350885007883,0.999999979640347
1989-11-08,1989-12-08,0.006327677474341249,0.0074394966123246375,1.0
1989-11-09,1989-12-09,0.0062314776611615726,0.007489180106384919,1.0
1989-11-10,1989-12-10,0.006284436548832333,0.007597262588504649,1.0
1989-11-13,1989-12-13,0.006415694065999518,0.008623105265757686,1.0
1989-11-14,1989-12-14,0.006215867546450236,0.008600013215812505,0.9999999999999999
1989-11-15,1989-12-15,0.006172153979249729,0.008747080599431332,0.9999999999999999
1989-11-16,1989-12-16,0.006301717224208704,0.008667098941792942,1.0
1989-11-17,1989-12-17,0.00644934837141514,0.008930371436026187,0.9999999999999999
1989-11-20,1989-12-20,0.007622828096696074,0.009096141972979708,0.9999999999999999
1989-11-21,1989-12-21,0.007620906919769693,0.00901982351540568,1.0
1989-11-22,1989-12-22,0.007509128892380149,0.008823673237231738,0.6934801502239122
1989-11-24,1989-12-24,0.007923617245304196,0.00893296843880307,0.9999999999999999
1989-11-27,1989-12-27,0.007794041186915339,0.008686811276067043,1.0
1989-11-28,1989-12-28,0.007828882278790063,0.008421679998218128,1.0
1989-11-29,1989-12-29,0.007201961515066172,0.007940820013089418,0.4853465766700201
1989-11-30,1989-12-30,0.0076634758263463155,0.00803023682799701,1.0
1989-12-01,1990-01-01,0.00618145683137067,0.006821433606517812,0.40793353409839506
1989-12-04,1990-01-04,0.0069003341795632845,0.0072670432433931806,0.3180778850589182
1989-12-05,1990-01-05,0.007650790471556371,0.008024751318680773,0.33183658316261916
1989-12-06,1990-01-06,0.007797384424758027,0.008109854413814973,0.3208086291286384
1989-12-07,1990-01-07,0.008008787539644405,0.008323707001967318,0.3227122920694882
