start_date,end_date,vol,naive_vol,shrinkage
2021-12-09,2022-01-09,0.00584240591260449,0.005978613348038176,5.234173628881182e-18
2021-12-10,2022-01-10,0.005860908329279568,0.00590533291602339,0.07305965512562669
2021-12-13,2022-01-13,0.0054447685452171475,0.005629707741360862,3.0286377894932874e-10
2021-12-14,2022-01-14,0.006163386648255114,0.006153496095216612,0.15416283722479218
2021-12-15,2022-01-15,0.005441910007887973,0.005621907706563418,0.28739018729341137
2021-12-16,2022-01-16,0.005234447565209518,0.005350337512623542,0.21078417136529706
2021-12-17,2022-01-17,0.004260696560046281,0.004612527258034492,0.30231007359216877
2021-12-20,2022-01-20,0.004938100862782329,0.0051544894729774445,0.24684072959504222
2021-12-21,2022-01-21,0.005693745100532933,0.005840804949876315,0.2826678578055193
2021-12-22,2022-01-22,0.005431018619912197,0.005588090378337023,0.28003178705191495
2021-12-23,2022-01-23,0.0054963955624625395,0.0056276421151347875,0.29359993253256983
2021-12-27,2022-01-27,0.0047211368217455335,0.005340538013852579,0.5732660162682985
2021-12-28,2022-01-28,0.0061648263407310736,0.006438547306386153,0.3021327748940698
2021-12-29,2022-01-29,0.006297853744348326,0.006591861914649181,0.30510056989787454
2021-12-30,2022-01-30,0.0064715797659156025,0.006780135689680427,0.3059705255770223
2021-12-31,2022-01-31,0.0071382052771732755,0.007473412557361762,0.30519757369801664
2022-01-03,2022-02-03,0.007548341166361631,0.007568605919422089,0.15416284237967237
2022-01-04,2022-02-04,0.00780941544379696,0.007940669851487468,0.22237001950065383
2022-01-05,2022-02-05,0.008057906948664047,0.008193550633321741,0.21989134605698324
2022-01-06,2022-02-06,0.008270830965070657,0.008397926105546134,0.22612347121565898
2022-01-07,2022-02-07,0.008200815679348751,0.008317789585006945,0.21210246448959216
2022-01-10,2022-02-10,0.008120221330984893,0.008196132759526992,0.19927375572907255
2022-01-11,2022-02-11,0.008139857901231323,0.00817956303063494,0.1610841997429194
2022-01-12,2022-02-12,0.008315078871020808,0.008357149734098866,0.15505820550406424
2022-01-13,2022-02-13,0.00844989718335517,0.00846988003080183,0.17451439227994364
2022-01-14,2022-02-14,0.008363288859670146,0.00832125041802291,0.1496722237887983
2022-01-18,2022-02-18,0.0078603524409488,0.00784072113193101,0.15426668934542329
2022-01-19,2022-02-19,0.007957290558429706,0.007956628552347996,0.15416284237949726
2022-01-20,2022-02-20,0.008027765379834335,0.008025415051354774,0.15416284237967237
2022-01-21,2022-02-21,0.007503929599741074,0.007481986533283802,0.15416284237967237
2022-01-24,2022-02-24,0.007523158053314207,0.007485152641582883,0.14153091038186194
2022-01-25,2022-02-25,0.009943592822173067,0.009908457330947987,0.16079843546778702
2022-01-26,2022-02-26,0.009751025685786256,0.00973117662560438,0.12479372269033392
2022-01-27,2022-02-27,0.009978876772861143,0.009966397894429517,0.11297178519903951
2022-01-28,2022-02-28,0.009178047614231468,0.009106534275637455,0.14874729124584724
2022-01-31,2022-02-28,0.009131293548324065,0.009083044395311738,0.15416284237967237
2022-02-01,2022-03-01,0.00894533438217505,0.008891358404332661,0.1544366786992562
2022-02-02,2022-03-02,0.009152706120500896,0.009115805393324215,0.1541628423781221
2022-02-03,2022-03-03,0.009159065234699343,0.009161334094593796,0.1547260021033394
2022-02-04,2022-03-04,0.008938464265285962,0.0089017887958951,0.1317533299332187
2022-02-07,2022-03-07,0.009615745337768608,0.009587663795862138,0.13323069598390552
2022-02-08,2022-03-08,0.010092785900017632,0.0100692270293775,0.13413609438895577
2022-02-09,2022-03-09,0.0103155986467169,0.010265521707915783,0.1372093144295637
2022-02-10,2022-03-10,0.010236475207720759,0.010184900184460012,0.1541627452672547
2022-02-11,2022-03-11,0.010246849398853957,0.010203059900978268,0.1565153604368603
2022-02-14,2022-03-14,0.010195741758843049,0.010147339556298481,0.15469110186713914
2022-02-15,2022-03-15,0.010854341404449989,0.010823579076653496,0.15494545315501623
2022-02-16,2022-03-16,0.011100049722549925,0.011082322194409588,0.15416284237967237
2022-02-17,2022-03-17,0.01144299824495182,0.01143020848317126,0.12385449969941907
2022-02-18,2022-03-18,0.011191187381660575,0.011273734122621823,0.04407495512328681
2022-02-22,2022-03-22,0.01035054984353845,0.010461252045139008,0.0
2022-02-23,2022-03-23,0.010471608554135833,0.01061593240762681,0.03030241055985633
2022-02-24,2022-03-24,0.010175202097771457,0.010214575172705912,3.9227143640681576e-07
2022-02-25,2022-03-25,0.007682835327803425,0.007943435232402927,1.9555417181572983e-09
2022-02-28,2022-03-28,0.00789334911081113,0.008015369599202123,4.647138354952662e-11
2022-03-01,2022-04-01,0.0077923324108376164,0.007862116336082605,0.011419268220550229
2022-03-02,2022-04-02,0.007842210261428997,0.007830382550437116,0.1539580149691992
2022-03-03,2022-04-03,0.0081667171399629,0.008168849182337089,0.16342516545475938
2022-03-04,2022-04-04,0.008227365330973653,0.008232436623728521,0.15416284237967237
2022-03-07,2022-04-07,0.007938287162713652,0.008146095298007774,0.2908630369346974
2022-03-08,2022-04-08,0.006441170828207761,0.0067408049803950815,0.28979351570343026
2022-03-09,2022-04-09,0.006464640320043161,0.006799675884499267,0.39521313697083094
2022-03-10,2022-04-10,0.006565036801492076,0.006970917491116362,0.397013511608022
2022-03-11,2022-04-11,0.00724237010943692,0.007723177296578328,0.4200671687488565
2022-03-14,2022-04-14,0.007095041208810227,0.007538884957064591,0.4092548312981322
2022-03-15,2022-04-15,0.006953555391802574,0.007418546614518458,0.43068399778861954
2022-03-16,2022-04-16,0.006965304842200644,0.007504259191763414,0.6002171803120644
2022-03-17,2022-04-17,0.0066204639931124925,0.0074327655102155365,0.6086809713698039
2022-03-18,2022-04-18,0.006730344295406748,0.007617327442782318,0.645673873003481
2022-03-21,2022-04-21,0.006820570913023891,0.0076507722693568226,0.6022180589358476
2022-03-22,2022-04-22,0.008708128726281928,0.009331458815307609,0.48761510927460994
2022-03-23,2022-04-23,0.008761044479196572,0.009479882698685882,0.615648670256877
2022-03-24,2022-04-24,0.008859875638915576,0.009718743231377749,0.6741427515219025
2022-03-25,2022-04-25,0.008704015636610211,0.009656159484501796,0.6721407428097783
2022-03-28,2022-04-28,0.009743637278083105,0.010218720653784562,0.46842581210222284
2022-03-29,2022-04-29,0.011426062568781457,0.011801162355169606,0.44406817171938123
2022-03-30,2022-04-30,0.011607638261904122,0.011995669660802488,0.42258831507679584
2022-03-31,2022-04-30,0.011630285447145413,0.01198548890877376,0.4069030624200771
2022-04-01,2022-05-01,0.011700958159762404,0.012019146082167715,0.4072243655974368
2022-04-04,2022-05-04,0.012443517345891797,0.012576781076738425,0.2691846521281564
2022-04-05,2022-05-05,0.013016388761894275,0.013097114962259451,0.201510575082326
2022-04-06,2022-05-06,0.012773007071128098,0.012823220125363854,0.18620056926454345
2022-04-07,2022-05-07,0.012618840535367399,0.012627588526086295,0.15416284237967237
2022-04-08,2022-05-08,0.012844617710388972,0.012843748948545196,0.15416284237967237
2022-04-11,2022-05-11,0.012222679726692446,0.01219574579634452,0.12692341523608183
2022-04-12,2022-05-12,0.01228837129886831,0.012272638838526622,0.11578591199513177
2022-04-13,2022-05-13,0.012307771510658976,0.012344849706432173,0.07761990575690732
2022-04-14,2022-05-14,0.012587309704493144,0.01263120644747852,0.07375060938809969
2022-04-18,2022-05-18,0.01335242833932103,0.013617335058294938,2.1522103681978813e-09
2022-04-19,2022-05-19,0.013079357276019811,0.013303613402342665,0.0
2022-04-20,2022-05-20,0.01342414763020534,0.013570922199762402,3.5722958979452996e-09
2022-04-21,2022-05-21,0.013619995622539745,0.013839610045435062,4.176986195064749e-09
2022-04-22,2022-05-22,0.012810444299990013,0.013283144999412877,8.207485640943136e-18
2022-04-25,2022-05-25,0.012878658623748733,0.013454813951732154,0.0
2022-04-26,2022-05-26,0.012365524321385069,0.013057165120229587,7.858854977676324e-18
2022-04-27,2022-05-27,0.012875259415423187,0.013411118429179409,0.0
2022-04-28,2022-05-28,0.013056308074355677,0.013532413813515465,4.209388257397321e-18
2022-04-29,2022-05-29,0.010932402267422522,0.011748344566525796,0.0
2022-05-02,2022-06-02,0.010332422181209843,0.011311743610963905,5.272463965178918e-18
2022-05-03,2022-06-03,0.010019149729980461,0.010826518408034228,0.0
2022-05-04,2022-06-04,0.009600550399004567,0.010131734125617915,0.0
2022-05-05,2022-06-05,0.009182862688867796,0.0095769187286886,0.0
2022-05-06,2022-06-06,0.009487296882497318,0.009566945292523308,2.518727580219969e-08
2022-05-09,2022-06-09,0.009743271627307072,0.009734047168476728,6.641409624271253e-09
2022-05-10,2022-06-10,0.009982879619044161,0.010083915728776828,0.03342142762634459
2022-05-11,2022-06-11,0.010241767397875079,0.010330913455778622,0.05630463456778959
2022-05-12,2022-06-12,0.010376638803563374,0.010428628644966692,0.07510038732415401
2022-05-13,2022-06-13,0.011729778736895713,0.011646738601770297,0.15416284237967237
2022-05-16,2022-06-16,0.011085257948402196,0.011079743004378554,0.10360406721769987
2022-05-17,2022-06-17,0.011063758897754558,0.011125537653010564,6.947038388260646e-10
2022-05-18,2022-06-18,0.010003085463493589,0.009971583062574538,0.1525074079258435
2022-05-19,2022-06-19,0.010122801734900405,0.010180115362821306,0.15658346120094344
2022-05-20,2022-06-20,0.010217475595907126,0.010247654043777239,0.16560724741051341
2022-05-23,2022-06-23,0.011959415640250493,0.011987006397994007,0.15467001446204753
2022-05-24,2022-06-24,0.012127746815866838,0.01209906192490095,0.15416282757428773
2022-05-25,2022-06-25,0.012514665577190835,0.01249063303619599,0.1549615094148094
2022-05-26,2022-06-26,0.012834899714723557,0.012817303573968968,0.1600840767981757
2022-05-27,2022-06-27,0.012045028098682272,0.012109580206218915,0.04893565025910915
2022-05-31,2022-06-30,0.01198732583158155,0.011961198071662637,0.15416284045443562
2022-06-01,2022-07-01,0.012350953784623484,0.012318735891915853,0.15416284237965078
2022-06-02,2022-07-02,0.012574955918403768,0.01253279989606153,0.14859616694234448
2022-06-03,2022-07-03,0.012848833705168726,0.012810188743948856,0.15416283987227494
2022-06-06,2022-07-06,0.012519574698979088,0.012475921076125912,0.1541628396336527
2022-06-07,2022-07-07,0.012455988424232971,0.012447602661595098,0.15416284237967237
2022-06-08,2022-07-08,0.012275497613879017,0.012254798631144408,0.1541628393305753
2022-06-09,2022-07-09,0.012327033711406704,0.012326317091878156,0.15416284237967237
2022-06-10,2022-07-10,0.012419371674424827,0.01248393940374444,0.316375024399248
2022-06-13,2022-07-13,0.010313814827814367,0.010346944973053189,0.268313706443913
2022-06-14,2022-07-14,0.009843805506356015,0.009915665359936925,4.8907448159262404e-18
2022-06-15,2022-07-15,0.00986318212216092,0.00988984485917355,2.2737367544323206e-05
2022-06-16,2022-07-16,0.009747904018912217,0.00975967745402153,0.2191215219600771
2022-06-17,2022-07-17,0.009750825718536135,0.009751358876605335,0.1541628412986317
2022-06-21,2022-07-21,0.007616213323763223,0.007611289436211238,4.562918957211317e-05
2022-06-22,2022-07-22,0.007730075353292039,0.007659897942266061,0.1522139566631387
2022-06-23,2022-07-23,0.007101121190799827,0.007092933944571724,0.10669633750296897
2022-06-24,2022-07-24,0.00645946764183362,0.006457562725452789,0.1015716948283278
2022-06-27,2022-07-27,0.007394881522013973,0.007573717051821877,0.20747050911985299
2022-06-28,2022-07-28,0.007130378458362418,0.007489867621455441,0.24537434795283208
2022-06-29,2022-07-29,0.007206984166586786,0.00770305497061725,0.25062945103201795
2022-06-30,2022-07-30,0.007364201123309046,0.007883631771194723,0.30225856603991846
2022-07-01,2022-08-01,0.007025996243708166,0.007710707228188872,0.293677713025898
2022-07-05,2022-08-05,0.007005922248122625,0.007674688411952725,0.31957541241244125
2022-07-06,2022-08-06,0.0071730239133921524,0.007847553847090027,0.321540668404639
2022-07-07,2022-08-07,0.0072485097718619045,0.007939089809328288,0.32124553223405555
2022-07-08,2022-08-08,0.0073188320993905235,0.00797506109882439,0.30140559306110104
2022-07-11,2022-08-11,0.007131483116539051,0.0077430189994127634,0.3198036430377662
2022-07-12,2022-08-12,0.007309972891302259,0.00780566602663463,0.2957707194963752
2022-07-13,2022-08-13,0.0073449044591755,0.007847299537007557,0.3106023655495607
2022-07-14,2022-08-14,0.007445846535146695,0.007986694249387168,0.3121787996939428
2022-07-15,2022-08-15,0.007230151419275497,0.007959916911795487,0.4778243314321641
2022-07-18,2022-08-18,0.006281616049515981,0.007329138317106477,0.48989451796839134
2022-07-19,2022-08-19,0.005810787625109223,0.007326943045717017,0.6106912774475933
2022-07-20,2022-08-20,0.005671301855316559,0.007290433370396202,0.5936533779668299
2022-07-21,2022-08-21,0.0058239116649569656,0.0074773499064073835,0.5977383277708442
2022-07-22,2022-08-22,0.006731768619967153,0.00833654411443876,0.5915704294961815
2022-07-25,2022-08-25,0.006584145427614288,0.00798948775760503,0.5613408571352203
2022-07-26,2022-08-26,0.007841206007874496,0.009047230642337707,0.4862414484371318
2022-07-27,2022-08-27,0.007495099877828235,0.008204597165305968,0.3731724556473281
2022-07-28,2022-08-28,0.007199648815821415,0.007380631058942798,0.2574847717999739
2022-07-29,2022-08-29,0.007372958581380026,0.007406073915626638,0.16071738802037833
2022-08-01,2022-09-01,0.007997254878395898,0.008054273773401668,0.16727291302227196
2022-08-02,2022-09-02,0.007751184844344882,0.008012556051922642,0.0
2022-08-03,2022-09-03,0.007860373499016183,0.008076273362296877,2.8361489924524214e-18
2022-08-04,2022-09-04,0.007849675724294392,0.007969777518779917,0.0
2022-08-05,2022-09-05,0.008048906866387665,0.008205796616090465,0.0
2022-08-08,2022-09-08,0.00815654417913877,0.008176975652180452,6.371686127926808e-09
2022-08-09,2022-09-09,0.008352998808939754,0.008417665355303883,0.0022632902200988695
2022-08-10,2022-09-10,0.008503881121713353,0.00853344224395013,0.00034154886117738396
2022-08-11,2022-09-11,0.008591192145370567,0.008664596371399193,1.6736254325855958e-07
2022-08-12,2022-09-12,0.008528606342196345,0.008535050869408646,0.14266143222657557
2022-08-15,2022-09-15,0.009372270197932462,0.009768796090443585,5.898450142467333e-18
2022-08-16,2022-09-16,0.009206383122941213,0.009615712555817531,0.0
2022-08-17,2022-09-17,0.00935799775687036,0.009815564878532992,1.8737196440921913e-18
2022-08-18,2022-09-18,0.009418286831847056,0.010000111061161812,0.0
2022-08-19,2022-09-19,0.009349095178095458,0.009987050274282924,0.0
2022-08-22,2022-09-22,0.0088086178250354,0.009499352072443002,4.268495994099777e-18
2022-08-23,2022-09-23,0.008855394282846698,0.009653561320569498,8.957767204250275e-18
2022-08-24,2022-09-24,0.00906680518696918,0.009888537477270738,0.0
2022-08-25,2022-09-25,0.009291063713545482,0.010092226876966,4.2519103535621046e-18
2022-08-26,2022-09-26,0.009278821166268937,0.009864968071955398,0.0
2022-08-29,2022-09-29,0.009025260714620967,0.009883882583017258,8.351805061495305e-18
2022-08-30,2022-09-30,0.009843700518911496,0.010543339948411154,0.0
2022-08-31,2022-09-30,0.009999491178531862,0.010733038982549965,2.99224794523237e-18
2022-09-01,2022-10-01,0.009377101208000265,0.010140507627658495,0.0
2022-09-02,2022-10-02,0.009597757449935386,0.01030385029787787,6.009821464908593e-18
2022-09-06,2022-10-06,0.01161141057997463,0.01193578533132041,0.0
2022-09-07,2022-10-07,0.011614362644360155,0.01192804784069335,0.0
2022-09-08,2022-10-08,0.011708779761847025,0.012110205561275782,1.1320122533128147e-17
2022-09-09,2022-10-09,0.011689029987951915,0.012080742656515835,0.0
2022-09-12,2022-10-12,0.011014283983040963,0.011397229535320233,9.92316010132908e-18
2022-09-13,2022-10-13,0.012214234571884912,0.01233718151478364,0.27409693537395824
2022-09-14,2022-10-14,0.01216992134830099,0.01226537652236838,0.23318451427637263
2022-09-15,2022-10-15,0.012257700449662559,0.01227750859826399,0.15416284032592442
2022-09-16,2022-10-16,0.01268336737053211,0.012717254923649089,0.1819164303748197
2022-09-19,2022-10-19,0.012496771104135239,0.012498156249138812,0.1280637906031586
2022-09-20,2022-10-20,0.012456033526374295,0.012450132666085497,0.06835389989995017
2022-09-21,2022-10-21,0.012803544294302365,0.012918666956367673,0.0
2022-09-22,2022-10-22,0.013222141933192794,0.01321449414755789,0.14737151012738497
2022-09-23,2022-10-23,0.013292742946370279,0.013343068675886716,0.2004050107462566
2022-09-26,2022-10-26,0.012613209140045586,0.012603340755302016,0.14708583870463818
2022-09-27,2022-10-27,0.012656913643277106,0.012759243347566219,0.20749786965375777
2022-09-28,2022-10-28,0.01315796693042115,0.013321917636560703,0.2365006500407971
2022-09-29,2022-10-29,0.013117152257151293,0.01334223867145416,0.2892475165865437
2022-09-30,2022-10-30,0.01225657275148884,0.012358247851683626,0.21486605261884073
2022-10-03,2022-11-03,0.011733838757535711,0.011912429140942761,0.2633151859707496
2022-10-04,2022-11-04,0.011343958923850747,0.011680060613151902,0.3465089724100107
2022-10-05,2022-11-05,0.011546250095690014,0.01187738273295198,0.3489726487857789
2022-10-06,2022-11-06,0.011206928687620386,0.011399087626104438,0.2641738849138028
2022-10-07,2022-11-07,0.01056903519243301,0.01080572352782689,0.27909933717461144
2022-10-10,2022-11-10,0.010844224801601294,0.010893117035923142,0.2018295957254691
2022-10-11,2022-11-11,0.011056341263017628,0.011159333349014299,0.2194643828399545
2022-10-12,2022-11-12,0.011223166850753346,0.01132343693646976,0.2168299670384404
2022-10-13,2022-11-13,0.0105279493133738,0.01061400692376897,0.2125737876534427
2022-10-14,2022-11-14,0.010073436617206983,0.010156780644577586,0.21170127645579542
2022-10-17,2022-11-17,0.009406255504460365,0.0094867112316416,0.21089652480656915
2022-10-18,2022-11-18,0.009530755320987842,0.009663379902281895,0.22839185269934298
2022-10-19,2022-11-19,0.009609996548379357,0.009793682462455376,0.25375600319410946
2022-10-20,2022-11-20,0.009670916043144668,0.010024800960750408,0.30154451661257686
2022-10-21,2022-11-21,0.009102387692907596,0.00963915804470492,0.3345872009623744
2022-10-24,2022-11-24,0.008719454405397517,0.009341364806323482,0.38707882353407336
2022-10-25,2022-11-25,0.00868051341862441,0.009294365040217098,0.39314423937910337
2022-10-26,2022-11-26,0.008837110411043746,0.009518140468018833,0.3896727102698368
2022-10-27,2022-11-27,0.009085210928517795,0.009541976914482154,0.30406367012464935
2022-10-28,2022-11-28,0.007322343657633904,0.007342868673888745,1.6730351743401645e-18
2022-10-31,2022-11-30,0.0075934560556269,0.0076289820786541295,3.60413414839009e-17
2022-11-01,2022-12-01,0.007687264063109879,0.00771855354451047,0.17278540074416798
2022-11-02,2022-12-02,0.006881292325338707,0.006914141364858207,0.15416284156511711
2022-11-03,2022-12-03,0.006789370361818975,0.006816157502857746,0.1554295132038454
2022-11-04,2022-12-04,0.006878957123781191,0.006879412541047963,0.15590335393472607
2022-11-07,2022-12-07,0.007327811346573591,0.0073542919472102996,0.17637966883351516
2022-11-08,2022-12-08,0.007013234934308493,0.0070428749499926654,0.1569850883301725
2022-11-09,2022-12-09,0.006595164647139265,0.0066295129053901055,0.15620208624918133
2022-11-10,2022-12-10,0.006466253665350138,0.006629931818068873,0.25310963753882076
2022-11-11,2022-12-11,0.006101901565758645,0.006160715802985514,0.18653660893729532
2022-11-14,2022-12-14,0.006018546733032425,0.006070943523069893,0.1822089778004982
2022-11-15,2022-12-15,0.006517226483570935,0.0065068656250364945,0.1561813011720082
2022-11-16,2022-12-16,0.007110867657138785,0.007253740949324447,0.20704390925158148
2022-11-17,2022-12-17,0.007218419278117203,0.007404662597015454,0.22061571964906
2022-11-18,2022-12-18,0.007226018810919713,0.007477579534674191,0.27964423598263244
2022-11-21,2022-12-21,0.006804199754933943,0.006859008702597343,0.1604598907156224
2022-11-22,2022-12-22,0.006517623654815789,0.006560286031634143,0.15894671940681038
2022-11-23,2022-12-23,0.006514769264396229,0.00652154791685055,0.156576881080733
2022-11-25,2022-12-25,0.006593391536048583,0.006597176381795604,0.156710771606047
2022-11-28,2022-12-28,0.006624224797772128,0.006601672481804215,0.15152810695775304
2022-11-29,2022-12-29,0.006701535006586896,0.0066786655707521,0.14615498561697382
2022-11-30,2022-12-30,0.005990577320270477,0.005971354921250389,0.15421838712334246
2022-12-01,2023-01-01,0.005991216492789499,0.005978549031365907,0.1127908969309741
2022-12-02,2023-01-02,0.00588939183719377,0.0059169624275092515,0.08146190586076768
2022-12-05,2023-01-05,0.005958170066176584,0.00606875734781197,0.1913085687418315
2022-12-06,2023-01-06,0.006763301567018358,0.006765710594381511,0.15416284237967237
2022-12-07,2023-01-07,0.00691957690662253,0.006909627587019429,0.16925838118605738
2022-12-08,2023-01-08,0.0071430653534987065,0.007130004367820573,0.15416284237967237
2022-12-09,2023-01-09,0.007420991736090274,0.007458323078562455,0.0
2022-12-12,2023-01-12,0.0072476139743361725,0.007214578153127134,0.15416284237967237
2022-12-13,2023-01-13,0.007209428159136401,0.0071666581096038505,0.15209966287215682
2022-12-14,2023-01-14,0.007413130096228095,0.0073713510514047025,0.1541628120715885
2022-12-15,2023-01-15,0.007266472107598064,0.00729758705418436,0.7358730661353478
2022-12-16,2023-01-16,0.006931021622676984,0.006892527860857356,0.15416280977596647
2022-12-19,2023-01-19,0.008105052817329391,0.008066506245529851,0.15416284237967237
2022-12-20,2023-01-20,0.007995144570560525,0.007992909571033265,0.10217471892155353
2022-12-21,2023-01-21,0.008072321722688654,0.008089036763753183,0.7363448965407692
2022-12-22,2023-01-22,0.00823470656616875,0.008275632572049373,0.7949421158216743
2022-12-23,2023-01-23,0.00809168832450958,0.008317377640341845,0.7852503581044413
2022-12-27,2023-01-27,0.007614329134755299,0.007746061713110813,0.7681497752856654
2022-12-28,2023-01-28,0.00753640437686341,0.007801254681201627,0.7977826203713492
2022-12-29,2023-01-29,0.007501681342977327,0.007857274081090266,0.8261708234192316
2022-12-30,2023-01-30,0.007589355351387805,0.008035285966445377,0.8046726385027737
2023-01-03,2023-02-03,0.00750335157269778,0.007685681354395705,0.8271862946736791
2023-01-04,2023-02-04,0.00728987560902546,0.007134555873564117,0.17040470500768296
2023-01-05,2023-02-05,0.007397608885773024,0.007357482179797454,0.1288563075037309
2023-01-06,2023-02-06,0.0065316523504240125,0.006936746028189111,0.8238267077095903
2023-01-09,2023-02-09,0.005737159652612849,0.0061091403665701855,0.3203571572678364
2023-01-10,2023-02-10,0.006444854371036652,0.006632383038685537,0.19560974041726414
2023-01-11,2023-02-11,0.006573477168525292,0.00671203531700343,0.1884443185963805
2023-01-12,2023-02-12,0.006730908188624122,0.006882687081033965,0.1870552945441573
2023-01-13,2023-02-13,0.006886243333337479,0.007016880294232927,0.17908669867046198
2023-01-17,2023-02-17,0.007106126242715333,0.0075178569778384784,0.8148503772338308
2023-01-18,2023-02-18,0.006092406377229003,0.0063805453670314725,0.8037648853368259
2023-01-19,2023-02-19,0.006208473063291813,0.006582716647522595,0.8129777689775475
2023-01-20,2023-02-20,0.006045367917302444,0.006560364131145852,0.8462382672233223
2023-01-23,2023-02-23,0.006330512816031224,0.006857665173632249,0.8270513807268922
2023-01-24,2023-02-24,0.006369662191055965,0.006845224215029503,0.8138458117931873
2023-01-25,2023-02-25,0.0065115425722758425,0.007002646936123589,0.8108496463612729
2023-01-26,2023-02-26,0.006572921544454873,0.007028047968902697,0.8202524225118443
2023-01-27,2023-02-27,0.00646890187470378,0.0070589412780244125,0.8098399060078407
2023-01-30,2023-02-28,0.006491518397345414,0.006952036041190487,0.8242899212477423
2023-01-31,2023-02-28,0.006178448107891719,0.006657886302563231,0.733928903801224
2023-02-01,2023-03-01,0.005925139839361507,0.006311603112109278,0.8073041051589255
2023-02-02,2023-03-02,0.006081130912365569,0.006254350065022357,0.7030104008952969
2023-02-03,2023-03-03,0.006421566936289079,0.006459652679286181,0.25261721843283924
2023-02-06,2023-03-06,0.00658358378499173,0.006553641442252299,0.15456733734445294
2023-02-07,2023-03-07,0.006817895515056345,0.006858275446144226,1.9919140058692782e-08
2023-02-08,2023-03-08,0.006939224241139036,0.007005113484021429,5.460911887381002e-18
2023-02-09,2023-03-09,0.007399048217791312,0.007443659708495779,4.469423099282933e-08
2023-02-10,2023-03-10,0.006807017136663914,0.006980621505047768,0.3052216154816435
2023-02-13,2023-03-13,0.006400964293175846,0.0067256625830827655,0.37588961275713073
2023-02-14,2023-03-14,0.0066501382894143144,0.006930801509182433,0.3233715893393879
2023-02-15,2023-03-15,0.006658046136924311,0.006949803253541972,0.32902209326151377
2023-02-16,2023-03-16,0.006517162675637901,0.0068059595857608126,0.3923424500584043
2023-02-17,2023-03-17,0.006027400241252014,0.006073328921482987,0.19378944605398185
2023-02-21,2023-03-21,0.007147795143625877,0.007321881840686658,0.385773294517282
2023-02-22,2023-03-22,0.007610035049358823,0.007683330265457377,0.22623221732960072
2023-02-23,2023-03-23,0.007436642808398605,0.00749514448689374,0.2296835717968606
2023-02-24,2023-03-24,0.007707065363971462,0.007761437934184098,0.22538055844703694
2023-02-27,2023-03-27,0.008062922314425963,0.008242595687403076,0.5168228073295147
2023-02-28,2023-03-28,0.008030188718132252,0.008578848410878068,0.5715770600012446
2023-03-01,2023-04-01,0.00823343093925103,0.008632382931277776,0.43088936507118664
2023-03-02,2023-04-02,0.008417559091911433,0.008852164047627488,0.44426596675907193
2023-03-03,2023-04-03,0.008676956070643175,0.008875064423281027,0.45838985170957797
2023-03-06,2023-04-06,0.008842352081657791,0.00921866512058582,0.44139723213545945
2023-03-07,2023-04-07,0.008412108838865935,0.009034808086260214,0.49056423763344503
2023-03-08,2023-04-08,0.008200576548520067,0.008713001275807895,0.6455342903859479
2023-03-09,2023-04-09,0.007438911692436621,0.007965122149227961,0.7210883547178855
2023-03-10,2023-04-10,0.007135411064633955,0.008013210909027678,0.7732894634112506
2023-03-13,2023-04-13,0.00701490932757425,0.007717854511763568,0.734179481500228
2023-03-14,2023-04-14,0.006860325116682845,0.007766856621599883,0.7932375949893866
2023-03-15,2023-04-15,0.006901430175271514,0.007825215881110185,0.7953787098038753
2023-03-16,2023-04-16,0.0070420661104926684,0.00783549343374478,0.809692138243428
2023-03-17,2023-04-17,0.006334727474604727,0.007173926697178895,0.8907020438946476
2023-03-20,2023-04-20,0.006096231484599556,0.007144138894537703,0.7778765554533815
2023-03-21,2023-04-21,0.006489553208773699,0.00714685562622691,1.0
2023-03-22,2023-04-22,0.005436691003184525,0.006841971005906157,0.9999999999999999
2023-03-23,2023-04-23,0.005547586618019893,0.007025541475438752,0.9999999999999999
2023-03-24,2023-04-24,0.005560412011958135,0.006897548193156449,0.9999999999999999
2023-03-27,2023-04-27,0.006305183709452237,0.007847305789224797,0.8468277021838745
2023-03-28,2023-04-28,0.006311210436863851,0.007835429505253885,0.8458790756144691
2023-03-29,2023-04-29,0.007484138918618501,0.007941896417871703,1.0
2023-03-30,2023-04-30,0.007648877355099179,0.00813672970722783,1.0
2023-03-31,2023-04-30,0.0073023537925207445,0.007838052826873845,1.0
2023-04-03,2023-05-03,0.007469663774577763,0.008243525315021816,0.9999999999999999
2023-04-04,2023-05-04,0.007568580861338306,0.008229058379578554,1.0
2023-04-05,2023-05-05,0.006483905290551539,0.007255730516179926,0.6382207869659164
2023-04-06,2023-05-06,0.006612026491184696,0.0071999017253612276,0.5939442935441362
2023-04-10,2023-05-10,0.00632416474759356,0.00686262685415651,0.5520375819201574
2023-04-11,2023-05-11,0.006296080557833813,0.006953794151422921,0.5750141867193399
2023-04-12,2023-05-12,0.006329170501767763,0.007022692546311062,0.6090573036004749
2023-04-13,2023-05-13,0.006051575387088158,0.00687863371714942,0.648437587572429
2023-04-14,2023-05-14,0.006194318308987028,0.007059182073080122,0.6519090521551545
2023-04-17,2023-05-17,0.0062561036493944825,0.007051236323072147,0.680837766730503
2023-04-18,2023-05-18,0.0062456498597489585,0.006948175993821462,0.6946458812582758
2023-04-19,2023-05-19,0.006336705077119699,0.0071875216441800146,0.7322792989350891
